2142.5,12
2143.5,12
2144.5,11
2145.5,11
2146.5,11
2147.5,11
2148.5,11
2149.5,10
2150.5,10
2151.5,10
2152.5,10
2153.5,10
2154.5,9
2155.5,9
2156.5,9
2157.5,9
2158.5,9
2159.5,8
2160.5,8
2161.5,8
2162.5,8
2163.5,8
2164.5,8
2165.5,8
2166.5,8
2167.5,8
2168.5,8
2169.5,8
2170.5,8
2171.5,8
2172.5,8
2173.5,8
2174.5,8
2175.5,8
2176.5,8
2177.5,7
2178.5,7
2179.5,7
2180.5,7
2181.5,7
2182.5,7
2183.5,7
2184.5,7
2185.5,7
2186.5,7
2187.5,7
2188.5,7
2189.5,7
2190.5,7
2191.5,7
2192.5,7
2193.5,7
2194.5,7
2195.5,7
2196.5,6
2197.5,6
2198.5,6
2199.5,6
2200.5,6
2201.5,6
2202.5,6
2203.5,6
2204.5,6
2205.5,6
2206.5,5
2207.5,5
2208.5,5
2209.5,5
2210.5,5
2211.5,5
2212.5,5
2213.5,5
2214.5,5
2215.5,5
2216.5,5
2217.5,5
2218.5,5
2219.5,5
2220.5,5
2221.5,5
2222.5,5
2223.5,5
2224.5,5
2225.5,5
2226.5,5
2227.5,5
2228.5,5
2229.5,5
2230.5,4
2231.5,4
2232.5,4
2233.5,4
2234.5,4
2235.5,4
2236.5,4
2237.5,4
2238.5,4
2239.5,4
2240.5,4
2241.5,4
2242.5,4
2243.5,4
2244.5,4
2245.5,4
2246.5,4
2247.5,4
2248.5,4
2249.5,4
2250.5,4
2251.5,4
2252.5,4
2253.5,4
2254.5,4
2255.5,4
2256.5,4
2257.5,4
2258.5,4
2259.5,4
2260.5,4
2261.5,4
2262.5,4
2263.5,4
2264.5,4
2265.5,4
2266.5,4
2267.5,3
2268.5,3
2269.5,3
2270.5,3
2271.5,3
2272.5,3
2273.5,3
2274.5,3
2275.5,3
2276.5,3
2277.5,3
2278.5,3
2279.5,3
2280.5,3
2281.5,3
2282.5,3
2283.5,3
2284.5,3
2285.5,3
2286.5,3
2287.5,3
2288.5,3
2289.5,3
2290.5,3
2291.5,3
2292.5,3
2293.5,3
2294.5,3
2295.5,3
2296.5,3
2297.5,3
2298.5,3
2299.5,3
2300.5,3
2301.5,3
2302.5,3
2303.5,3
2304.5,3
2305.5,3
2306.5,3
2307.5,3
2308.5,3
2309.5,3
2310.5,3
2311.5,3
2312.5,3
2313.5,3
2314.5,3
2315.5,3
2316.5,3
2317.5,3
2318.5,3
2319.5,3
2320.5,3
2321.5,3
2322.5,3
2323.5,3
2324.5,4
2325.5,4
2326.5,4
2327.5,4
2328.5,4
2329.5,4
2330.5,4
2331.5,4
2332.5,4
2333.5,4
2334.5,4
2335.5,4
2336.5,4
2337.5,4
2338.5,4
2339.5,4
2340.5,4
2341.5,4
2342.5,4
2343.5,4
2344.5,4
2345.5,4
2346.5,4
2347.5,4
2348.5,4
2349.5,4
2350.5,4
2351.5,4
2352.5,4
2353.5,4
2354.5,4
2355.5,4
2356.5,4
2357.5,4
2358.5,4
2359.5,4
2360.5,5
2361.5,5
2362.5,5
2363.5,5
2364.5,5
2365.5,5
2366.5,5
2367.5,5
2368.5,5
2369.5,5
2370.5,5
2371.5,5
2372.5,5
2373.5,5
2374.5,5
2375.5,5
2376.5,5
2377.5,5
2378.5,5
2379.5,5
2380.5,5
2381.5,5
2382.5,5
2383.5,5
2384.5,6
2385.5,6
2386.5,6
2387.5,6
2388.5,6
2389.5,6
2390.5,6
2391.5,6
2392.5,6
2393.5,6
2394.5,6
2395.5,7
2396.5,7
2397.5,7
2398.5,7
2399.5,7
2400.5,7
2401.5,7
2402.5,7
2403.5,7
2404.5,7
2405.5,7
2406.5,7
2407.5,7
2408.5,7
2409.5,7
2410.5,7
2411.5,7
2412.5,7
2413.5,7
2414.5,8
2415.5,8
2416.5,8
2417.5,8
2418.5,8
2419.5,8
2420.5,8
2421.5,8
2422.5,8
2423.5,8
2424.5,8
2425.5,8
2426.5,8
2427.5,8
2428.5,8
2429.5,8
2430.5,8
2431.5,8
2432.5,9
2433.5,9
2434.5,9
2435.5,9
2436.5,9
2437.5,10
2438.5,10
2439.5,10
2440.5,10
2441.5,10
2442.5,11
2443.5,11
2444.5,11
2445.5,11
2446.5,11
2447.5,12
2448.5,12
2449.5,12
2450.5,13
2451.5,13
2452.5,13
2453.5,13
2454.5,13
2455.5,13
2456.5,13
2457.5,14
2458.5,14
2459.5,14
2460.5,14
2461.5,14
2462.5,14
2463.5,14
2464.5,14
2465.5,14
2466.5,14
2467.5,14
2468.5,15
2469.5,15
2470.5,15
2471.5,15
2472.5,15
2473.5,15
2474.5,15
2475.5,15
2476.5,15
2477.5,15
2478.5,15
2479.5,15
2480.5,15
2481.5,15
2482.5,14
2483.5,14
2484.5,14
2485.5,14
2486.5,14
2487.5,14
2488.5,14
2489.5,14
2490.5,14
2491.5,14
2492.5,14
2493.5,13
2494.5,13
2495.5,13
2496.5,13
2497.5,13
2498.5,13
2499.5,13
2500.5,12
2501.5,12
2502.5,12
2503.5,11
2504.5,11
2505.5,11
2506.5,11
2507.5,11
2508.5,10
2509.5,10
2510.5,10
2511.5,10
2512.5,10
2513.5,9
2514.5,9
2515.5,9
2516.5,9
2517.5,9
2518.5,8
2519.5,8
2520.5,8
2521.5,8
2522.5,8
2523.5,8
2524.5,8
2525.5,8
2526.5,8
2527.5,8
2528.5,8
2529.5,8
2530.5,8
2531.5,8
2532.5,8
2533.5,8
2534.5,8
2535.5,8
2536.5,7
2537.5,7
2538.5,7
2539.5,7
2540.5,7
2541.5,7
2542.5,7
2543.5,7
2544.5,7
2545.5,7
2546.5,7
2547.5,7
2548.5,7
2549.5,7
2550.5,7
2551.5,7
2552.5,7
2553.5,7
2554.5,7
2555.5,6
2556.5,6
2557.5,6
2558.5,6
2559.5,6
2560.5,6
2561.5,6
2562.5,6
2563.5,6
2564.5,6
2565.5,5
2566.5,5
2567.5,5
2568.5,5
2569.5,5
2570.5,5
2571.5,5
2572.5,5
2573.5,5
2574.5,5
2575.5,5
2576.5,5
2577.5,5
2578.5,5
2579.5,5
2580.5,5
2581.5,5
2582.5,5
2583.5,5
2584.5,5
2585.5,5
2586.5,5
2587.5,5
2588.5,5
2589.5,4
2590.5,4
2591.5,4
2592.5,4
2593.5,4
2594.5,4
2595.5,4
2596.5,4
2597.5,4
2598.5,4
2599.5,4
2600.5,4
2601.5,4
2602.5,4
2603.5,4
2604.5,4
2605.5,4
2606.5,4
2607.5,4
2608.5,4
2609.5,4
2610.5,4
2611.5,4
2612.5,4
2613.5,4
2614.5,4
2615.5,4
2616.5,4
2617.5,4
2618.5,4
2619.5,4
2620.5,4
2621.5,4
2622.5,4
2623.5,4
2624.5,4
2625.5,4
2626.5,3
2627.5,3
2628.5,3
2629.5,3
2630.5,3
2631.5,3
2632.5,3
2633.5,3
2634.5,3
2635.5,3
2636.5,3
2637.5,3
2638.5,3
2639.5,3
2640.5,3
2641.5,3
2642.5,3
2643.5,3
2644.5,3
2645.5,3
2646.5,3
2647.5,3
2648.5,3
2649.5,3
2650.5,3
2651.5,3
2652.5,3
2653.5,3
2654.5,3
2655.5,3
2656.5,3
2657.5,3
2658.5,3
2659.5,3
2660.5,3
2661.5,3
2662.5,3
2663.5,3
2664.5,3
2665.5,3
2666.5,3
2667.5,3
2668.5,3
2669.5,3
2670.5,3
2671.5,3
2672.5,3
2673.5,3
2674.5,3
2675.5,3
2676.5,3
2677.5,3
2678.5,3
2679.5,3
2680.5,3
2681.5,3
2682.5,3
2683.5,4
2684.5,4
2685.5,4
2686.5,4
2687.5,4
2688.5,4
2689.5,4
2690.5,4
2691.5,4
2692.5,4
2693.5,4
2694.5,4
2695.5,4
2696.5,4
2697.5,4
2698.5,4
2699.5,4
2700.5,4
2701.5,4
2702.5,4
2703.5,4
2704.5,4
2705.5,4
2706.5,4
2707.5,4
2708.5,4
2709.5,4
2710.5,4
2711.5,4
2712.5,4
2713.5,4
2714.5,4
2715.5,4
2716.5,4
2717.5,4
2718.5,4
2719.5,5
2720.5,5
2721.5,5
2722.5,5
2723.5,5
2724.5,5
2725.5,5
2726.5,5
2727.5,5
2728.5,5
2729.5,5
2730.5,5
2731.5,5
2732.5,5
2733.5,5
2734.5,5
2735.5,5
2736.5,5
2737.5,5
2738.5,5
2739.5,5
2740.5,5
2741.5,5
2742.5,5
2743.5,6
2744.5,6
2745.5,6
2746.5,6
2747.5,6
2748.5,6
2749.5,6
2750.5,6
2751.5,6
2752.5,6
2753.5,6
2754.5,7
2755.5,7
2756.5,7
2757.5,7
2758.5,7
2759.5,7
2760.5,7
2761.5,7
2762.5,7
2763.5,7
2764.5,7
2765.5,7
2766.5,7
2767.5,7
2768.5,7
2769.5,7
2770.5,7
2771.5,7
2772.5,7
2773.5,8
2774.5,8
2775.5,8
2776.5,8
2777.5,8
2778.5,8
2779.5,8
2780.5,8
2781.5,8
2782.5,8
2783.5,8
2784.5,8
2785.5,8
2786.5,8
2787.5,8
2788.5,8
2789.5,8
2790.5,8
2791.5,9
2792.5,9
2793.5,9
2794.5,9
2795.5,9
2796.5,10
2797.5,10
2798.5,10
2799.5,10
2800.5,10
2801.5,11
2802.5,11
2803.5,11
2804.5,11
2805.5,11
2806.5,12
2807.5,12
2808.5,12
2809.5,13
2810.5,13
2811.5,13
2812.5,13
2813.5,13
2814.5,13
2815.5,13
2816.5,14
2817.5,14
2818.5,14
2819.5,14
2820.5,14
2821.5,14
2822.5,14
2823.5,14
2824.5,14
2825.5,14
2826.5,14
2827.5,15
2828.5,15
2829.5,15
2830.5,15
2831.5,15
2832.5,15
2833.5,15
2834.5,15
2835.5,15
2836.5,15
2837.5,15
2838.5,15
2839.5,15
2840.5,15
2841.5,14
2842.5,14
2843.5,14
2844.5,14
2845.5,14
2846.5,14
2847.5,14
2848.5,14
2849.5,14
2850.5,14
2851.5,14
2852.5,13
2853.5,13
2854.5,13
2855.5,13
2856.5,13
2857.5,13
2858.5,13
2859.5,12
2860.5,12
2861.5,12
2862.5,11
2863.5,11
2864.5,11
2865.5,11
2866.5,11
2867.5,10
2868.5,10
2869.5,10
2870.5,10
2871.5,10
2872.5,9
2873.5,9
2874.5,9
2875.5,9
2876.5,9
2877.5,8
2878.5,8
2879.5,8
2880.5,8
2881.5,8
2882.5,8
2883.5,8
2884.5,8
2885.5,8
2886.5,8
2887.5,8
2888.5,8
2889.5,8
2890.5,8
2891.5,8
2892.5,8
2893.5,8
2894.5,8
2895.5,7
2896.5,7
2897.5,7
2898.5,7
2899.5,7
2900.5,7
2901.5,7
2902.5,7
2903.5,7
2904.5,7
2905.5,7
2906.5,7
2907.5,7
2908.5,7
2909.5,7
2910.5,7
2911.5,7
2912.5,7
2913.5,7
2914.5,6
2915.5,6
2916.5,6
2917.5,6
2918.5,6
2919.5,6
2920.5,6
2921.5,6
2922.5,6
2923.5,6
2924.5,5
2925.5,5
2926.5,5
2927.5,5
2928.5,5
2929.5,5
2930.5,5
2931.5,5
2932.5,5
2933.5,5
2934.5,5
2935.5,5
2936.5,5
2937.5,5
2938.5,5
2939.5,5
2940.5,5
2941.5,5
2942.5,5
2943.5,5
2944.5,5
2945.5,5
2946.5,5
2947.5,5
2948.5,4
2949.5,4
2950.5,4
2951.5,4
2952.5,4
2953.5,4
2954.5,4
2955.5,4
2956.5,4
2957.5,4
2958.5,4
2959.5,4
2960.5,4
2961.5,4
2962.5,4
2963.5,4
2964.5,4
2965.5,4
2966.5,4
2967.5,4
2968.5,4
2969.5,4
2970.5,4
2971.5,4
2972.5,4
2973.5,4
2974.5,4
2975.5,4
2976.5,4
2977.5,4
2978.5,4
2979.5,4
2980.5,4
2981.5,4
2982.5,4
2983.5,4
2984.5,4
2985.5,3
2986.5,3
2987.5,3
2988.5,3
2989.5,3
2990.5,3
2991.5,3
2992.5,3
2993.5,3
2994.5,3
2995.5,3
2996.5,3
2997.5,3
2998.5,3
2999.5,3
3000.5,3
3001.5,3
3002.5,3
3003.5,3
3004.5,3
3005.5,3
3006.5,3
3007.5,3
3008.5,3
3009.5,3
3010.5,3
3011.5,3
3012.5,3
3013.5,3
3014.5,3
3015.5,3
3016.5,3
3017.5,3
3018.5,3
3019.5,3
3020.5,3
3021.5,3
3022.5,3
3023.5,3
3024.5,3
3025.5,3
3026.5,3
3027.5,3
3028.5,3
3029.5,3
3030.5,3
3031.5,3
3032.5,3
3033.5,3
3034.5,3
3035.5,3
3036.5,3
3037.5,3
3038.5,3
3039.5,3
3040.5,3
3041.5,3
3042.5,4
3043.5,4
3044.5,4
3045.5,4
3046.5,4
3047.5,4
3048.5,4
3049.5,4
3050.5,4
3051.5,4
3052.5,4
3053.5,4
3054.5,4
3055.5,4
3056.5,4
3057.5,4
3058.5,4
3059.5,4
3060.5,4
3061.5,4
3062.5,4
3063.5,4
3064.5,4
3065.5,4
3066.5,4
3067.5,4
3068.5,4
3069.5,4
3070.5,4
3071.5,4
3072.5,4
3073.5,4
3074.5,4
3075.5,4
3076.5,4
3077.5,4
3078.5,5
3079.5,5
3080.5,5
3081.5,5
3082.5,5
3083.5,5
3084.5,5
3085.5,5
3086.5,5
3087.5,5
3088.5,5
3089.5,5
3090.5,5
3091.5,5
3092.5,5
3093.5,5
3094.5,5
3095.5,5
3096.5,5
3097.5,5
3098.5,5
3099.5,5
3100.5,5
3101.5,5
3102.5,6
3103.5,6
3104.5,6
3105.5,6
3106.5,6
3107.5,6
3108.5,6
3109.5,6
3110.5,6
3111.5,6
3112.5,6
3113.5,7
3114.5,7
3115.5,7
3116.5,7
3117.5,7
3118.5,7
3119.5,7
3120.5,7
3121.5,7
3122.5,7
3123.5,7
3124.5,7
3125.5,7
3126.5,7
3127.5,7
3128.5,7
3129.5,7
3130.5,7
3131.5,7
3132.5,8
3133.5,8
3134.5,8
3135.5,8
3136.5,8
3137.5,8
3138.5,8
3139.5,8
3140.5,8
3141.5,8
3142.5,8
3143.5,8
3144.5,8
3145.5,8
3146.5,8
3147.5,8
3148.5,8
3149.5,8
3150.5,9
3151.5,9
3152.5,9
3153.5,9
3154.5,9
3155.5,10
3156.5,10
3157.5,10
3158.5,10
3159.5,10
3160.5,11
3161.5,11
3162.5,11
3163.5,11
3164.5,11
3165.5,12
3166.5,12
3167.5,12
3168.5,13
3169.5,13
3170.5,13
3171.5,13
3172.5,13
3173.5,13
3174.5,13
3175.5,14
3176.5,14
3177.5,14
3178.5,14
3179.5,14
3180.5,14
3181.5,14
3182.5,14
3183.5,14
3184.5,14
3185.5,14
3186.5,15
3187.5,15
3188.5,15
3189.5,15
3190.5,15
3191.5,15
3192.5,15
3193.5,15
3194.5,15
3195.5,15
3196.5,15
3197.5,15
3198.5,15
3199.5,15
3200.5,14
3201.5,14
3202.5,14
3203.5,14
3204.5,14
3205.5,14
3206.5,14
3207.5,14
3208.5,14
3209.5,14
3210.5,14
3211.5,13
3212.5,13
3213.5,13
3214.5,13
3215.5,13
3216.5,13
3217.5,13
3218.5,12
3219.5,12
3220.5,12
3221.5,11
3222.5,11
3223.5,11
3224.5,11
3225.5,11
3226.5,10
3227.5,10
3228.5,10
3229.5,10
3230.5,10
3231.5,9
3232.5,9
3233.5,9
3234.5,9
3235.5,9
3236.5,8
3237.5,8
3238.5,8
3239.5,8
3240.5,8
3241.5,8
3242.5,8
3243.5,8
3244.5,8
3245.5,8
3246.5,8
3247.5,8
3248.5,8
3249.5,8
3250.5,8
3251.5,8
3252.5,8
3253.5,8
3254.5,7
3255.5,7
3256.5,7
3257.5,7
3258.5,7
3259.5,7
3260.5,7
3261.5,7
3262.5,7
3263.5,7
3264.5,7
3265.5,7
3266.5,7
3267.5,7
3268.5,7
3269.5,7
3270.5,7
3271.5,7
3272.5,7
3273.5,6
3274.5,6
3275.5,6
3276.5,6
3277.5,6
3278.5,6
3279.5,6
3280.5,6
3281.5,6
3282.5,6
3283.5,5
3284.5,5
3285.5,5
3286.5,5
3287.5,5
3288.5,5
3289.5,5
3290.5,5
3291.5,5
3292.5,5
3293.5,5
3294.5,5
3295.5,5
3296.5,5
3297.5,5
3298.5,5
3299.5,5
3300.5,5
3301.5,5
3302.5,5
3303.5,5
3304.5,5
3305.5,5
3306.5,5
3307.5,4
3308.5,4
3309.5,4
3310.5,4
3311.5,4
3312.5,4
3313.5,4
3314.5,4
3315.5,4
3316.5,4
3317.5,4
3318.5,4
3319.5,4
3320.5,4
3321.5,4
3322.5,4
3323.5,4
3324.5,4
3325.5,4
3326.5,4
3327.5,4
3328.5,4
3329.5,4
3330.5,4
3331.5,4
3332.5,4
3333.5,4
3334.5,4
3335.5,4
3336.5,4
3337.5,4
3338.5,4
3339.5,4
3340.5,4
3341.5,4
3342.5,4
3343.5,4
3344.5,3
3345.5,3
3346.5,3
3347.5,3
3348.5,3
3349.5,3
3350.5,3
3351.5,3
3352.5,3
3353.5,3
3354.5,3
3355.5,3
3356.5,3
3357.5,3
3358.5,3
3359.5,3
3360.5,3
3361.5,3
3362.5,3
3363.5,3
3364.5,3
3365.5,3
3366.5,3
3367.5,3
3368.5,3
3369.5,3
3370.5,3
3371.5,3
3372.5,3
3373.5,3
3374.5,3
3375.5,3
3376.5,3
3377.5,3
3378.5,3
3379.5,3
3380.5,3
3381.5,3
3382.5,3
3383.5,3
3384.5,3
3385.5,3
3386.5,3
3387.5,3
3388.5,3
3389.5,3
3390.5,3
3391.5,3
3392.5,3
3393.5,3
3394.5,3
3395.5,3
3396.5,3
3397.5,3
3398.5,3
3399.5,3
3400.5,3
3401.5,4
3402.5,4
3403.5,4
3404.5,4
3405.5,4
3406.5,4
3407.5,4
3408.5,4
3409.5,4
3410.5,4
3411.5,4
3412.5,4
3413.5,4
3414.5,4
3415.5,4
3416.5,4
3417.5,4
3418.5,4
3419.5,4
3420.5,4
3421.5,4
3422.5,4
3423.5,4
3424.5,4
3425.5,4
3426.5,4
3427.5,4
3428.5,4
3429.5,4
3430.5,4
3431.5,4
3432.5,4
3433.5,4
3434.5,4
3435.5,4
3436.5,4
3437.5,5
3438.5,5
3439.5,5
3440.5,5
3441.5,5
3442.5,5
3443.5,5
3444.5,5
3445.5,5
3446.5,5
3447.5,5
3448.5,5
3449.5,5
3450.5,5
3451.5,5
3452.5,5
3453.5,5
3454.5,5
3455.5,5
3456.5,5
3457.5,5
3458.5,5
3459.5,5
3460.5,5
3461.5,6
3462.5,6
3463.5,6
3464.5,6
3465.5,6
3466.5,6
3467.5,6
3468.5,6
3469.5,6
3470.5,6
3471.5,6
3472.5,7
3473.5,7
3474.5,7
3475.5,7
3476.5,7
3477.5,7
3478.5,7
3479.5,7
3480.5,7
3481.5,7
3482.5,7
3483.5,7
3484.5,7
3485.5,7
3486.5,7
3487.5,7
3488.5,7
3489.5,7
3490.5,7
3491.5,8
3492.5,8
3493.5,8
3494.5,8
3495.5,8
3496.5,8
3497.5,8
3498.5,8
3499.5,8
3500.5,8
3501.5,8
3502.5,8
3503.5,8
3504.5,8
3505.5,8
3506.5,8
3507.5,8
3508.5,8
3509.5,9
3510.5,9
3511.5,9
3512.5,9
3513.5,9
3514.5,10
3515.5,10
3516.5,10
3517.5,10
3518.5,10
3519.5,11
3520.5,11
3521.5,11
3522.5,11
3523.5,11
3524.5,12
3525.5,12
3526.5,12
3527.5,13
3528.5,13
3529.5,13
3530.5,13
3531.5,13
3532.5,13
3533.5,13
3534.5,14
3535.5,14
3536.5,14
3537.5,14
3538.5,14
3539.5,14
3540.5,14
3541.5,14
3542.5,14
3543.5,14
3544.5,14
3545.5,15
3546.5,15
3547.5,15
3548.5,15
3549.5,15
3550.5,15
3551.5,15
3552.5,15
3553.5,15
3554.5,15
3555.5,15
3556.5,15
3557.5,15
3558.5,15
3559.5,14
3560.5,14
3561.5,14
3562.5,14
3563.5,14
3564.5,14
3565.5,14
3566.5,14
3567.5,14
3568.5,14
3569.5,14
3570.5,13
3571.5,13
3572.5,13
3573.5,13
3574.5,13
3575.5,13
3576.5,13
3577.5,12
3578.5,12
3579.5,12
3580.5,11
3581.5,11
3582.5,11
3583.5,11
3584.5,11
3585.5,10
3586.5,10
3587.5,10
3588.5,10
3589.5,10
3590.5,9
3591.5,9
3592.5,9
3593.5,9
3594.5,9
3595.5,8
3596.5,8
3597.5,8
3598.5,8
3599.5,8
3600.5,8
